episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
589,-46922.59063529968,444,756,13.608108520507812,95.10135650634766,0.1714352006202256,962.3763728066097,12.311746597290039,4.060448036101844e-05,5,31
590,-47798.020860672,513,687,13.81091594696045,96.10136413574219,0.17093067199048764,1006.6283302307129,11.294239521026611,4.046661110191991e-05,8,33
591,-60609.07729911804,581,619,13.623064041137695,96.38554382324219,0.17037269765128513,1009.4586852167694,11.977831602096558,4.032920996684206e-05,8,35
592,-45351.74126291275,419,781,13.61336612701416,95.883056640625,0.16987911897817526,960.9544173952133,12.513288736343384,4.01922753663073e-05,4,27
593,-49469.95635223389,498,702,13.612449645996094,97.03814697265625,0.16937136983039427,974.712241774339,12.285475492477417,4.005580571623497e-05,7,32
594,-50347.37319660187,536,664,12.938432693481445,96.3619384765625,0.16886513828641656,971.7201979417067,12.357124328613281,3.991979943792304e-05,7,32
595,-53093.971219062805,581,619,12.623064041137695,96.9449234008789,0.1683526667049642,914.9540608723959,12.609907627105713,3.978425495802983e-05,8,39
596,-48893.54405546188,422,778,13.88151741027832,94.90522003173828,0.16784947994746105,974.1860267052284,12.033402442932129,3.964917070855581e-05,5,25
597,-47555.966171741486,550,650,12.409090995788574,96.31818389892578,0.16736321116885539,981.9769287109375,12.28158712387085,3.951454512682548e-05,6,33
598,-48919.82136917114,557,643,12.9263916015625,96.18492126464844,0.16686298178014644,951.9490797776442,13.83885407447815,3.938037665546928e-05,8,36
599,-47072.053325653076,548,652,12.84306526184082,96.71532440185547,0.1663719090526848,953.4710807800293,13.620636940002441,3.924666374240555e-05,8,34
600,-51322.40601730347,580,620,12.805171966552734,96.89655303955078,0.16586700391828768,917.6337197043679,14.742342472076416,3.911340484082263e-05,5,37
601,-47491.16384220123,602,598,13.310630798339844,97.093017578125,0.16538647847709134,972.3616827101935,11.676816701889038,3.898059840916092e-05,7,37
602,-50770.623940467834,533,667,11.898686408996582,97.18573760986328,0.16488456392541978,931.8976505163944,13.180951356887817,3.8848242911095045e-05,6,30
603,-48585.77444076538,469,731,12.59488296508789,97.12153625488281,0.16439931362209081,910.020179271698,12.347212314605713,3.871633681551614e-05,7,28
604,-53673.31039047241,551,649,12.335753440856934,96.82395935058594,0.16389284719800487,939.0749675693796,12.65928864479065,3.858487859651406e-05,6,33
605,-47610.71630859375,489,711,12.22903823852539,95.91001892089844,0.16341051548712232,932.7197179794312,14.196264028549194,3.8453866733359786e-05,8,29
606,-55543.64416217804,577,623,12.745233535766602,96.70710754394531,0.16289209165521223,905.0825407608696,13.98177170753479,3.8323299710487804e-05,7,37
607,-52421.773639678955,599,601,12.65776252746582,97.78797912597656,0.16239774706364202,954.2209065755209,12.268778562545776,3.8193176017478586e-05,7,39
608,-54657.03170585632,576,624,12.548611640930176,97.17881774902344,0.16188999140212562,938.6593098359949,13.498662233352661,3.8063494149041115e-05,7,38
609,-54265.956823349,556,644,12.638489723205566,96.8974838256836,0.16138382329841994,890.7278478285846,12.970661878585815,3.793425260499546e-05,6,34
610,-52338.01914978027,566,634,12.79858684539795,96.6872787475586,0.16089405599662027,923.9914319587476,13.412698984146118,3.7805449890255436e-05,6,36
611,-48367.31469154358,572,628,13.03321647644043,95.847900390625,0.16042054963788374,905.9479942321777,13.044082641601562,3.76770845148113e-05,6,34
612,-47620.609704494476,585,615,12.34871768951416,97.13674926757812,0.1599558028614261,889.3358377123636,11.848700046539307,3.754915499371252e-05,8,37
613,-50083.42603683472,581,619,12.609293937683105,97.80550384521484,0.15947771336417643,902.1432776817909,13.415793657302856,3.74216598470506e-05,8,37
614,-49748.859026908875,564,636,12.402482032775879,97.47340393066406,0.15900105282144583,933.0128981370192,12.985903024673462,3.729459759994195e-05,7,35
615,-51787.46668815613,581,619,13.03786563873291,97.41824340820312,0.15851851674668893,991.7112371271306,12.512699365615845,3.716796678251082e-05,7,38
616,-51584.95133018494,602,598,12.903654098510742,97.79900360107422,0.15803744507143966,972.9784518155185,12.726738929748535,3.704176592987233e-05,8,37
617,-46328.69433784485,616,584,13.069805145263672,96.71266174316406,0.157579602274352,1006.3084678044395,11.428074598312378,3.691599358211546e-05,7,40
618,-53417.83673286438,559,641,12.831842422485352,97.49552917480469,0.15709414539552188,1007.633374570021,12.682923555374146,3.6790648284286244e-05,5,35
619,-50911.92577838898,584,616,12.796233177185059,97.85958862304688,0.15661739639957925,1003.1129381584399,13.106088876724243,3.666572858637087e-05,6,37
620,-47580.12224197388,580,620,12.977585792541504,97.19827270507812,0.15616366755824193,1000.3203977554564,10.999441862106323,3.654123304327894e-05,7,39
621,-56260.46674489975,581,619,12.297761917114258,98.45094299316406,0.15567540347970896,1112.576924941119,12.159028768539429,3.641716021482673e-05,8,37
622,-47668.27945327759,576,624,13.369791984558105,97.43923950195312,0.15521725545808118,1042.2015390396118,12.340640544891357,3.629350866572057e-05,5,36
623,-49729.480072021484,597,603,13.140703201293945,97.52931213378906,0.1547533289340105,1059.4507427509016,12.066970586776733,3.617027696554019e-05,8,37
624,-55779.27925300598,575,625,12.403478622436523,97.91304779052734,0.1542623702368443,1062.239455955616,13.996388673782349,3.604746368872222e-05,7,35
625,-51650.69516181946,579,621,12.193436622619629,98.05699157714844,0.15379421510644797,1034.3064390240293,12.598860502243042,3.592506741454366e-05,7,35
626,-52918.771634578705,587,613,12.58773422241211,97.5298080444336,0.15332748073229832,1046.0092209324691,11.566538572311401,3.580308672710546e-05,8,35
627,-56142.22324371338,594,606,12.765993118286133,98.27440643310547,0.15284104557320588,1048.6881342348845,12.346246004104614,3.568152021531615e-05,9,36
628,-46141.5484418869,609,591,12.896552085876465,96.7569808959961,0.1523982570189907,1090.3575255378844,12.170259237289429,3.556036647287551e-05,7,37
629,-46748.89931297302,591,609,12.673434257507324,97.88494110107422,0.15195675124652452,1050.9261774941097,11.438216209411621,3.543962409825829e-05,7,40
630,-48284.77981090546,612,588,13.602941513061523,96.48693084716797,0.15150954710636858,1067.2555103302002,11.904972791671753,3.531929169469802e-05,5,40
631,-47011.546152591705,561,639,13.117647171020508,97.37076568603516,0.15106365907452196,994.7898445129395,12.424111604690552,3.5199367870170815e-05,7,36
632,-50179.411922454834,600,600,12.808333396911621,97.79167175292969,0.15060521138631644,1035.5720954663825,11.330038070678711,3.5079851237379325e-05,7,36
633,-47952.69817352295,458,742,13.779476165771484,95.90611267089844,0.15016198478724452,1053.1316137313843,12.429217100143433,3.496074041373664e-05,6,33
634,-54081.64460897446,458,742,12.5283842086792,97.54367065429688,0.14969248567596463,1078.940226835363,13.360931158065796,3.4842034021350315e-05,7,31
635,-48742.5508480072,583,617,13.058319091796875,97.77015686035156,0.14925194520115595,1049.2234373092651,11.083844184875488,3.472373068700643e-05,8,37
636,-45458.82371520996,583,617,12.89708423614502,97.55574798583984,0.14881955445964032,1093.8936225043403,12.372599363327026,3.46058290421537e-05,7,35
637,-45544.68451023102,553,647,12.667269706726074,95.84087371826172,0.1483884163768629,1094.6485198490204,11.813570261001587,3.4488327722887645e-05,8,36
638,-44968.73729300499,565,635,12.035398483276367,97.3893814086914,0.14796534122268798,1054.2471411920362,13.194457292556763,3.4371225369934825e-05,9,33
639,-44341.889724731445,578,622,12.669550895690918,97.3615951538086,0.14754347231217046,1086.758303734564,17.684282064437866,3.425452062863709e-05,8,35
640,-57070.735164642334,586,614,12.977815628051758,96.58702850341797,0.1470753870603653,1125.0674703846807,12.64322018623352,3.4138212148935935e-05,7,38
641,-49675.86921787262,569,631,13.51318073272705,96.79261779785156,0.14663579564448867,1158.118236365685,12.450082302093506,3.402229858535686e-05,7,38
642,-50638.88215637207,597,603,12.63986587524414,97.78057098388672,0.14619751811679418,1156.572728553185,11.749291896820068,3.390677859699382e-05,6,37
643,-48762.089487075806,606,594,12.889439582824707,97.27722930908203,0.14576055055022097,1171.0313701923078,11.945313692092896,3.379165084749371e-05,10,36
644,-47442.91101169586,624,576,13.004807472229004,96.8349380493164,0.1453315816420102,1142.865400314331,10.89514970779419,3.367691400504091e-05,6,37
645,-53227.511066913605,531,669,12.659133911132812,95.76271057128906,0.1448771853544377,1180.1023128733916,12.62706708908081,3.356256674234186e-05,6,31
646,-50579.97679233551,506,694,13.438735961914062,95.60276794433594,0.14443751236421376,1220.7743705980706,13.481457233428955,3.3448607736609723e-05,3,34
647,-43571.8465436697,576,624,13.277777671813965,95.22569274902344,0.14402570176400534,1183.5290044969129,12.35617184638977,3.3335035669549086e-05,6,38
648,-50277.638189315796,517,683,13.982592582702637,96.08317565917969,0.1435886128544661,1170.0008637399385,12.7152099609375,3.3221849227340704e-05,6,36
649,-46596.218890190125,585,615,12.717948913574219,97.60684204101562,0.1431726290848631,1138.5069928850446,11.082882642745972,3.310904710062629e-05,6,37
650,-47935.649980545044,563,637,12.875666618347168,97.51332092285156,0.14275127635154572,1136.2478513717651,12.46702265739441,3.299662798449338e-05,2,36
651,-53217.59393453598,558,642,12.507168769836426,97.22222137451172,0.1423180550656806,1149.1340664950285,11.72028398513794,3.2884590578460246e-05,3,35
652,-45696.878163576126,527,673,12.288424491882324,97.15370178222656,0.14190575216887094,1132.9166007874503,12.057786464691162,3.277293358646083e-05,5,32
653,-52615.42007827759,583,617,12.833619117736816,97.04116821289062,0.1414685818591249,1124.1175373134329,13.201714992523193,3.2661655716829756e-05,8,36
654,-56961.120646476746,601,599,12.83693790435791,97.58734893798828,0.14101976934492605,1179.4835275843523,11.926483631134033,3.255075568228742e-05,6,37
655,-45957.47950077057,574,626,12.595818519592285,97.90940856933594,0.14061122765018805,1163.7613564143105,12.048599004745483,3.2440232199925053e-05,8,35
656,-49089.11974811554,598,602,12.299330711364746,98.03511810302734,0.14019095686330588,1165.6877497746393,13.829144716262817,3.2330083991189895e-05,8,36
657,-52494.18279361725,585,615,12.564103126525879,96.92308044433594,0.1397655056298653,1115.3976542154949,13.710828065872192,3.222030978187043e-05,7,35
658,-62063.75588989258,596,604,13.090603828430176,96.60234832763672,0.1393028494370375,1216.027470058865,13.085463762283325,3.211090830208161e-05,8,39
659,-57539.566287994385,612,588,12.730392456054688,97.79412078857422,0.13886090776158377,1206.1888666567595,12.419561862945557,3.200187828625018e-05,8,39
660,-50999.23853683472,618,582,13.048543930053711,96.68285369873047,0.13843949295847743,1216.9611575964725,12.769931316375732,3.1893218473100045e-05,7,35
661,-49353.5821018219,589,611,12.432937622070312,97.45331573486328,0.13803206970216106,1282.5671949386597,12.707687616348267,3.1784927605637666e-05,9,35
662,-48673.536538124084,578,622,12.771626472473145,96.92906951904297,0.13762584548021148,1263.4409742355347,12.271008968353271,3.1677004431137527e-05,6,37
663,-42473.91574382782,600,600,12.773333549499512,96.83333587646484,0.13723977582995026,1263.1693625528305,11.707397222518921,3.156944770112764e-05,6,38
664,-44071.62606430054,600,600,12.171667098999023,97.16667175292969,0.13684848693600626,1237.3841503512474,13.166178941726685,3.1462256171375106e-05,6,40
665,-46404.27171039581,592,608,12.90540599822998,96.57939147949219,0.1364520296659734,1272.1006837875125,11.920025110244751,3.135542860187172e-05,7,37
666,-52158.494613170624,574,626,12.571428298950195,96.8641128540039,0.13603166068752948,1334.369358347423,13.41754961013794,3.124896375681962e-05,5,36
667,-48789.232271671295,579,621,12.749567985534668,96.54576873779297,0.1356313236090336,1337.118733406067,12.574458599090576,3.1142860404617e-05,5,36
668,-48352.631004333496,572,628,12.38636302947998,97.77098083496094,0.13523216471049673,1311.8475160598755,12.264353036880493,3.1037117317843856e-05,7,36
669,-56600.71678304672,598,602,13.331103324890137,96.15384674072266,0.13480313738127173,1256.2659912109375,12.157933235168457,3.09317332732478e-05,7,37
670,-51985.41825199127,569,631,13.407732963562012,96.39718627929688,0.13439403709154016,1302.0855546431108,13.152018070220947,3.082670705172989e-05,7,34
671,-53014.95713996887,579,621,12.196890830993652,96.63212585449219,0.1339800081890795,1256.7023807354828,15.165595531463623,3.0722037438330534e-05,9,34
672,-61201.408794403076,585,615,12.897436141967773,96.28205108642578,0.1335365033326813,1270.140286763509,13.626617431640625,3.061772322221545e-05,5,36
673,-51717.245096206665,586,614,12.952218055725098,96.45903778076172,0.1331312470214085,1286.0437418619792,16.9408962726593,3.0513763196661634e-05,6,34
674,-51861.12281417847,579,621,12.620034217834473,96.58894348144531,0.13272722058117264,1279.0306794137666,12.263309478759766,3.0410156159043428e-05,8,36
675,-46819.18620109558,589,611,12.539897918701172,97.0713119506836,0.13234270283670338,1335.303924076141,13.406051874160767,3.030690091081858e-05,7,35
676,-49939.28193855286,596,604,13.206376075744629,97.44127655029297,0.13194714571947458,1411.011795748197,12.602808475494385,3.0203996257514397e-05,9,38
677,-51724.16450023651,610,590,13.288524627685547,96.63934326171875,0.1315467127874841,1359.0961636629972,12.559244632720947,3.010144100871392e-05,7,37
678,-46261.730545043945,574,626,13.259581565856934,96.29791259765625,0.13116561503623228,1401.4621640159971,11.920077323913574,2.999923397804216e-05,6,36
679,-46780.58568716049,522,678,13.676244735717773,96.40804290771484,0.13077959858346436,1352.851658821106,13.22137999534607,2.9897373983152364e-05,5,35
680,-49153.190123558044,574,626,13.179442405700684,96.73345184326172,0.1303887134050663,1419.040424992488,13.04133129119873,2.9795859845712347e-05,7,35
681,-47746.20899581909,611,589,12.921440124511719,96.64484405517578,0.13001097043897955,1447.2527310810392,11.955225706100464,2.9694690391390853e-05,6,37
682,-62524.33391857147,585,615,12.823931694030762,96.88034057617188,0.12958060401674906,1439.7058359781902,13.27320671081543,2.959386444984398e-05,8,36
683,-47304.12617111206,594,606,12.878787994384766,96.54882049560547,0.12919925220365194,1491.218454360962,12.42871356010437,2.949338085470162e-05,9,38
684,-52596.047394275665,576,624,13.284722328186035,96.65798950195312,0.12880122692108545,1451.0332140566697,13.736204147338867,2.9393238443554003e-05,7,39
685,-42963.43162536621,566,634,12.832155227661133,97.39399719238281,0.12843991219522752,1510.2408747438524,11.55527400970459,2.929343605793821e-05,7,33
686,-44053.59597015381,596,604,12.88087272644043,96.47650909423828,0.12807371288546324,1447.335948328818,12.498506546020508,2.91939725433248e-05,8,38
687,-49518.643889427185,555,645,12.369369506835938,97.25225830078125,0.12769091528819587,1467.5313157301682,12.170583963394165,2.909484674910444e-05,7,35
688,-47796.33931159973,576,624,12.987847328186035,97.56944274902344,0.12731512477208679,1524.8742790222168,11.606784105300903,2.8996057528574598e-05,6,37
689,-46300.6357755661,574,626,12.353658676147461,97.16899108886719,0.12694628615405631,1508.9398871527778,12.930235862731934,2.889760373892628e-05,7,35
690,-53734.919852256775,587,613,12.313457489013672,97.57240295410156,0.12655520160398795,1543.4303142490671,12.34752106666565,2.879948424123081e-05,5,36
691,-51293.51912212372,596,604,12.560402870178223,97.39933013916016,0.12617113213313583,1475.7125308874881,11.92003607749939,2.870169790042665e-05,7,34
692,-54835.834646224976,586,614,13.015357971191406,96.2457275390625,0.12577085114998174,1559.0029403023098,13.290165901184082,2.8604243585306276e-05,7,38
693,-49693.868659973145,599,601,13.075124740600586,96.4524154663086,0.12539493654157535,1525.607231257512,13.931286573410034,2.8507120168503088e-05,5,35
694,-41877.65081977844,559,641,12.262969017028809,97.98747253417969,0.12504317718179642,1522.2055473952996,11.823807954788208,2.8410326526478366e-05,9,34
695,-52381.14709568024,469,731,13.319829940795898,96.48188018798828,0.12465795555642399,1506.9850491196362,17.479687929153442,2.8313861539508274e-05,7,30
696,-54169.9333357811,497,703,13.684103965759277,95.2716293334961,0.12426819779296179,1457.2488187902113,16.53472900390625,2.8217724091670918e-05,4,32
697,-58786.51040649414,597,603,12.62479019165039,96.98492431640625,0.12386824944020831,1575.936997767857,12.450987339019775,2.8121913070833416e-05,7,36
698,-45195.47924995422,587,613,12.660987854003906,97.44463348388672,0.12351508455032768,1555.5577382733745,12.018728256225586,2.8026427368639053e-05,8,37
699,-53402.95233631134,602,598,12.64784049987793,96.47010040283203,0.12313457053348278,1502.6889766863922,11.980529308319092,2.7931265880494444e-05,6,40
700,-48567.68924379349,596,604,12.585570335388184,97.8607406616211,0.122772189202695,1563.1190490722656,11.024384021759033,2.7836427505556765e-05,10,38
701,-54285.49798774719,581,619,12.870912551879883,96.34251403808594,0.1223939638301388,1573.7718788260845,12.568081378936768,2.7741911146721017e-05,9,39
702,-51636.61788511276,597,603,13.051926612854004,97.02680206298828,0.12202252287529902,1577.47470740116,12.436312437057495,2.764771571060733e-05,10,34
703,-45120.35533571243,531,669,12.947269439697266,97.03389739990234,0.12166901720355354,1594.0174434601315,12.049466609954834,2.7553840107548322e-05,7,34
704,-46506.21233463287,594,606,12.643096923828125,97.01177978515625,0.12131653565634679,1590.1493898422,12.297317504882812,2.7460283251576485e-05,8,37
705,-54257.12105846405,517,683,13.762089729309082,96.71179962158203,0.12093722523530426,1537.6909556669348,13.944818019866943,2.7367044060411628e-05,6,32
706,-48944.062812805176,533,667,13.947466850280762,96.81050872802734,0.12057575777881178,1513.5191969651441,12.791391134262085,2.7274121455448356e-05,4,36
707,-50583.592982292175,580,620,13.0482759475708,97.54310607910156,0.12020983471203336,1515.6042748653526,12.39334487915039,2.7181514361743593e-05,7,40
708,-43541.452152729034,486,714,13.43004035949707,96.19341278076172,0.11986710045018249,1515.9096295756679,13.457976818084717,2.7089221708004146e-05,6,35
709,-43138.62959051132,592,608,12.527027130126953,97.08615112304688,0.11952534336939612,1464.9659118652344,11.412171363830566,2.699724242657431e-05,9,37
710,-42818.33214855194,468,732,13.117522239685059,96.15385437011719,0.11919004946183853,1431.438148373463,11.904590606689453,2.6905575453423523e-05,6,33
711,-46252.081901311874,437,763,13.844392776489258,95.36612701416016,0.11883927673770821,1491.3451175689697,13.835343360900879,2.681421972813405e-05,6,31
712,-49683.64444351196,514,686,13.245136260986328,96.35214233398438,0.11848407980797707,1430.130966421274,11.967350721359253,2.6723174193888716e-05,7,31
713,-53460.64751458168,509,691,12.603143692016602,97.0039291381836,0.1181136253933694,1450.2913827335133,13.162413120269775,2.6632437797458695e-05,7,33
714,-44814.57783651352,502,698,13.47011947631836,96.96215057373047,0.11776602055283784,1437.5537109375,12.377195835113525,2.6542009489191304e-05,7,32
715,-47123.77640533447,562,638,13.450178146362305,96.88612365722656,0.1174194387028779,1441.664511680603,12.902947187423706,2.645188822299788e-05,8,37
716,-49610.84837627411,605,595,13.069421768188477,97.23140716552734,0.11706848550572851,1399.8509051983174,11.96164584159851,2.6362072956341664e-05,6,37
717,-49363.55503368378,578,622,12.690311431884766,97.79412078857422,0.11672395648039405,1379.5315914154053,11.859767436981201,2.6272562650225753e-05,9,38
718,-48504.84539222717,502,698,13.872509956359863,96.36454772949219,0.116375081999616,1497.6953434870793,13.019394874572754,2.618335626918107e-05,6,32
719,-47343.168709754944,577,623,12.750432968139648,96.53379821777344,0.11603793726135524,1514.1336117699034,11.406470775604248,2.6094452781254392e-05,6,41
720,-52725.12603974342,599,601,13.080133438110352,96.32720947265625,0.11568578556314071,1539.7119353323271,12.407738208770752,2.600585115799641e-05,9,34
721,-55748.78297996521,605,595,13.095868110656738,97.43801879882812,0.11532408034469552,1533.7881209429572,13.154990673065186,2.591755037444983e-05,7,37
722,-48423.50784730911,470,730,12.848936080932617,95.31914520263672,0.11497938993267864,1480.1132681039664,12.233539342880249,2.5829549409137525e-05,6,31
723,-54177.00475883484,518,682,13.41891860961914,96.28378295898438,0.11461989334327619,1509.7898083855125,12.766453266143799,2.57418472440507e-05,7,35
724,-51115.81774234772,491,709,14.093687057495117,95.87577056884766,0.11427204512188717,1469.7346857244318,12.957831144332886,2.5654442864637142e-05,3,31
725,-46206.400411605835,499,701,13.440881729125977,96.69338989257812,0.11393574593633998,1433.5898351669312,12.741565942764282,2.5567335259789458e-05,6,37
726,-44451.74435853958,464,736,13.778017044067383,95.52801513671875,0.11360566808305536,1365.4593796502977,12.97386908531189,2.5480523421833393e-05,5,32
727,-55243.72883892059,574,626,13.343205451965332,96.55923461914062,0.11325046659662767,1479.0408459831688,12.46876859664917,2.539400634651617e-05,6,38
728,-54894.271493434906,578,622,13.223183631896973,97.40484619140625,0.11289637568943496,1383.5452548756318,13.295183658599854,2.530778303299487e-05,9,36
729,-58146.000450372696,566,634,13.507067680358887,96.95230102539062,0.11253302673700179,1466.5139840262277,12.691016912460327,2.5221852483824855e-05,8,40
730,-53480.850118637085,592,608,12.807433128356934,96.875,0.11218634524309917,1525.1972328299908,12.078599214553833,2.5136213704948233e-05,7,37
731,-47592.995451927185,628,572,13.517516136169434,96.33757781982422,0.11185618420944891,1425.4067811965942,13.137787342071533,2.5050865705682354e-05,6,40
732,-53614.2730755806,608,592,13.226973533630371,97.73848724365234,0.11151158787032614,1474.3167551524602,12.072298049926758,2.4965807498708354e-05,8,40
733,-50178.05827140808,606,594,12.886138916015625,96.4521484375,0.11117829255981694,1513.3203247070312,11.51243805885315,2.488103810005973e-05,8,37
734,-53771.99647808075,600,600,12.52833366394043,96.91667175292969,0.11083578460751371,1475.2851225440181,13.391798257827759,2.4796556529110954e-05,9,38
735,-52846.601377010345,591,609,12.683587074279785,97.5465316772461,0.11049433182249806,1505.0978940138177,12.54587697982788,2.471236180856614e-05,8,36
736,-47325.11786365509,571,629,13.796847343444824,95.66549682617188,0.11016915033336089,1493.713062286377,11.857629776000977,2.4628452964447728e-05,8,36
737,-46384.93068695068,563,637,12.262877464294434,97.86856079101562,0.10984998450580277,1473.4255874875992,12.486145734786987,2.4544829026085222e-05,8,34
738,-44267.03660964966,555,645,12.517117500305176,96.35135650634766,0.10953678755778168,1529.0011173371345,12.378263473510742,2.446148902610396e-05,6,38
739,-52768.702505111694,558,642,12.403225898742676,97.13261413574219,0.10919933660450222,1471.3766233529618,12.347389459609985,2.437843200041392e-05,9,36
740,-47517.36489677429,564,636,12.430850982666016,96.85283660888672,0.10887796624727086,1521.1941289901733,11.970936298370361,2.4295656988198575e-05,9,34
741,-43898.355216026306,506,694,12.272727966308594,97.52964782714844,0.10856754065286778,1521.395060877646,13.64713716506958,2.4213163031903773e-05,6,33
742,-48076.899218559265,553,647,12.851717948913574,96.69982147216797,0.10824802965208474,1524.241581916809,12.738249063491821,2.413094917722666e-05,7,34
743,-49387.759751319885,588,612,12.914965629577637,96.98129272460938,0.10792448874172794,1555.2066349909855,12.787972927093506,2.4049014473104636e-05,8,35
744,-52458.54085254669,562,638,12.967971801757812,96.84163665771484,0.107592004811716,1481.6589446565997,12.510264158248901,2.3967357971704365e-05,8,35
745,-45191.13317298889,561,639,12.741532325744629,96.5686264038086,0.10728030511038891,1450.5069676959326,12.884475231170654,2.38859787284108e-05,8,36
746,-50993.12359237671,563,637,12.904085159301758,97.2024917602539,0.10695965661738323,1481.8020385742188,11.173510551452637,2.3804875801816256e-05,6,37
747,-48965.08933401108,559,641,12.983899116516113,97.40608215332031,0.10663996650584338,1553.375083571214,12.67972731590271,2.372404825370953e-05,9,38
748,-52086.82293891907,529,671,12.257089614868164,96.78639221191406,0.1063163357503432,1481.404248786695,13.854846477508545,2.3643495149065027e-05,7,35
749,-50947.90422821045,548,652,12.77554702758789,96.25912475585938,0.10599368714880775,1530.00175707268,12.805438995361328,2.356321555603197e-05,7,32
750,-45668.17501449585,573,627,12.698080062866211,96.858642578125,0.10568661785788179,1577.900877937438,12.155896663665771,2.3483208545923598e-05,9,36
751,-45033.014989852905,592,608,13.15540599822998,96.45270538330078,0.10538043816285499,1558.0026593889509,13.302957773208618,2.340347319320644e-05,11,39
752,-52273.616983413696,577,623,12.658578872680664,95.79722595214844,0.10506062982143251,1578.9388732910156,12.141241312026978,2.3324008575489588e-05,7,36
753,-50301.05586767197,583,617,12.485420227050781,96.69811248779297,0.10474661568256706,1512.7934748722957,11.973249435424805,2.324481377351405e-05,9,36
754,-47829.236468315125,594,606,12.38215446472168,97.18013000488281,0.10443834954883946,1588.6026592254639,12.835742712020874,2.3165887871142092e-05,10,37
755,-58938.60292673111,551,649,12.353901863098145,96.82395935058594,0.10410222215174031,1575.2800258091518,13.119806289672852,2.3087229955346666e-05,5,37
756,-56339.911518096924,625,575,12.95359992980957,97.19999694824219,0.1037719553218647,1646.979194972826,12.221784830093384,2.3008839116200824e-05,8,35
757,-51681.70788669586,583,617,12.600343704223633,96.78388214111328,0.1034570284009273,1602.6581809303977,11.951619148254395,2.2930714446867206e-05,6,37
758,-51884.10059738159,595,605,12.921008110046387,96.51260375976562,0.10313830741562421,1633.0671450486823,13.31833553314209,2.2852855043587546e-05,11,36
759,-51405.549476623535,566,634,13.075971603393555,96.59893798828125,0.10282056831688839,1673.283986561334,12.156087398529053,2.2775260005672216e-05,7,34
760,-48348.65514564514,530,670,12.556604385375977,96.60377502441406,0.10251324946421665,1525.9352294921875,12.557939529418945,2.2697928435489804e-05,9,37
761,-41776.99166679382,571,629,12.882661819458008,97.4605941772461,0.10222567808378515,1587.9609234919315,13.499409675598145,2.262085943845674e-05,7,34
762,-51384.38939285278,578,622,12.664360046386719,96.4100341796875,0.10191544380189459,1508.6173576586175,12.679499387741089,2.2544052123026933e-05,6,37
763,-47891.20940685272,550,650,12.609090805053711,96.68181610107422,0.1016155097217029,1506.226092338562,12.582523584365845,2.2467505600681477e-05,8,34
764,-52476.4551782608,561,639,12.807486534118652,96.03386688232422,0.10130712717752824,1471.6735331217449,12.665551662445068,2.2391218985918347e-05,7,36
765,-48927.495188713074,550,650,12.781818389892578,96.86363983154297,0.10100433182635182,1457.0594435471755,13.543054342269897,2.231519139624218e-05,7,38
766,-47335.77373838425,567,633,12.52910041809082,97.66313934326172,0.10070707912125054,1475.3335762023926,14.535525560379028,2.223942195215405e-05,7,36
767,-52553.10053873062,548,652,12.855839729309082,96.53284454345703,0.10039682992909192,1404.0930121122901,12.447520017623901,2.21639097771413e-05,6,36
768,-44538.45788574219,540,660,12.609258651733398,96.29629516601562,0.1001059750281367,1354.700207907056,14.458938837051392,2.2088653997667398e-05,7,35
769,-54370.89041805267,563,637,12.75133228302002,97.24689483642578,0.09979298192021979,1401.3440426097197,13.843359470367432,2.2013653743161843e-05,7,34
770,-50685.40631151199,548,652,12.290145874023438,96.44160461425781,0.09949471217506632,1478.6380558894232,13.101236343383789,2.1938908146010082e-05,6,35
771,-46871.220695495605,563,637,12.163410186767578,97.2024917602539,0.09920190223511088,1427.4515981674194,14.778255939483643,2.1864416341543475e-05,7,37
772,-49275.33837509155,571,629,12.863397598266602,97.50437927246094,0.09890539915915252,1430.33381253756,15.270969152450562,2.1790177468029302e-05,8,33
773,-46307.14584493637,551,649,12.901996612548828,97.14156341552734,0.09861432354964572,1475.8150568008423,12.488163471221924,2.171619066666078e-05,5,35
774,-44340.30167102814,559,641,12.89624309539795,96.46690368652344,0.09832863266349864,1410.686991373698,13.384785175323486,2.1642455081547143e-05,7,34
775,-50253.56429576874,560,640,13.39464282989502,96.60713958740234,0.09803022512719801,1430.1035498416786,12.548254251480103,2.1568969859703725e-05,5,36
776,-49323.82405281067,532,668,12.409774780273438,96.75752258300781,0.09773722405935337,1428.5261540339543,12.416775703430176,2.1495734151042107e-05,7,36
777,-46791.64364337921,556,644,12.696043014526367,97.48201751708984,0.09744958635396588,1403.5882139205933,12.996989965438843,2.1422747108360277e-05,8,34
778,-47083.94740104675,559,641,13.067977905273438,96.10912322998047,0.0971627951576782,1407.921766281128,12.828088998794556,2.135000788733283e-05,6,37
779,-52170.199123859406,554,646,12.741877555847168,96.75090026855469,0.09686346487257233,1407.6488720338737,12.40441083908081,2.1277515646501196e-05,7,33
780,-48635.07521820068,506,694,12.784585952758789,97.23320770263672,0.09656950382453171,1355.9154903527462,13.19256043434143,2.120526954726391e-05,7,33
781,-46029.4260559082,537,663,12.871508598327637,96.83426666259766,0.0962853026846095,1423.005859375,13.03571605682373,2.1133268753866918e-05,8,37
